Data [검사문장번호=11, 검사문장=사랑하는 사람과의 영원한 이별이란 매우 힘든 일 인 것 같다., 비교문서번호=10, 비교문서 문장번호=6, 비교문서 문장=우선 영원한 스승으로서의 가르침을 알게 된다 ., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=datat08373&logNo=100025241570&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5388110160444761, tagRate=0.9597292054904485, editRate=0.5833333333333334, endResult=0.5655244064177904]
Data [검사문장번호=11, 검사문장=사랑하는 사람과의 영원한 이별이란 매우 힘든 일 인 것 같다., 비교문서번호=10, 비교문서 문장번호=9, 비교문서 문장=죽음을 앞두고 조급 해하며 두려워하는 여느 사람과는 달리 여유롭게 사랑하는 사람을 만나는 그의 모습에서 용기를 얻게 되었다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=datat08373&logNo=100025241570&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.55592690031969, tagRate=0.9852973333212798, editRate=0.4854368932038835, endResult=0.5136328960502061]
Data [검사문장번호=11, 검사문장=사랑하는 사람과의 영원한 이별이란 매우 힘든 일 인 것 같다., 비교문서번호=10, 비교문서 문장번호=10, 비교문서 문장=그리고 인간적인 사랑을 알게, 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=datat08373&logNo=100025241570&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5628633824610381, tagRate=0.9328168071273382, editRate=0.3673469387755102, endResult=0.4455535162497214]
Data [검사문장번호=11, 검사문장=사랑하는 사람과의 영원한 이별이란 매우 힘든 일 인 것 같다., 비교문서번호=11, 비교문서 문장번호=4, 비교문서 문장=거의 모든 사람과 연락이 끊긴다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=kimws94&logNo=100130495331&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5035001608497165, tagRate=0.8714520675035496, editRate=0.5, endResult=0.5014000643398866]
Data [검사문장번호=11, 검사문장=사랑하는 사람과의 영원한 이별이란 매우 힘든 일 인 것 같다., 비교문서번호=11, 비교문서 문장번호=14, 비교문서 문장=삼촌의 장례식을 치르고 미치는 다른 사람이 되었다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=kimws94&logNo=100130495331&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5024339675480713, tagRate=0.9560849188701783, editRate=0.5806451612903226, endResult=0.5493606837934221]
Data [검사문장번호=11, 검사문장=사랑하는 사람과의 영원한 이별이란 매우 힘든 일 인 것 같다., 비교문서번호=12, 비교문서 문장번호=8, 비교문서 문장=이런 두 사람의 대화를 엮은 것이 바로 이 책의 내용이다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=cecav16536&logNo=70005929848&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5344684503503503, tagRate=0.9488727912551339, editRate=0.6666666666666666, endResult=0.6137873801401401]
Data [검사문장번호=11, 검사문장=사랑하는 사람과의 영원한 이별이란 매우 힘든 일 인 것 같다., 비교문서번호=12, 비교문서 문장번호=22, 비교문서 문장=그는 죽었을 때 자신을 사랑했던, 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=cecav16536&logNo=70005929848&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5633700735247188, tagRate=0.9340835347865399, editRate=0.43137254901960786, endResult=0.48417155882165225]
Data [검사문장번호=11, 검사문장=사랑하는 사람과의 영원한 이별이란 매우 힘든 일 인 것 같다., 비교문서번호=12, 비교문서 문장번호=29, 비교문서 문장=하지만 욕심만으론 이런 사람을 만나기는 여 렵겠지 ?, 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=cecav16536&logNo=70005929848&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5138407246109984, tagRate=0.8973034769067543, editRate=0.5555555555555556, endResult=0.5388696231777327]
Data [검사문장번호=11, 검사문장=사랑하는 사람과의 영원한 이별이란 매우 힘든 일 인 것 같다., 비교문서번호=12, 비교문서 문장번호=32, 비교문서 문장=이 책의 마지막 부분에 숨쉬기조차 힘들어 진 모리가 미치를 향해 자네를..... 사랑하네., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=cecav16536&logNo=70005929848&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5768135193432772, tagRate=0.967692149332936, editRate=0.5119047619047619, endResult=0.537868264880168]
Data [검사문장번호=11, 검사문장=사랑하는 사람과의 영원한 이별이란 매우 힘든 일 인 것 같다., 비교문서번호=13, 비교문서 문장번호=3, 비교문서 문장=모리가 그의 사랑스런 제자 미치에게 해 준 많은 말들이 남는 그런 책이었다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=lajahoj232&logNo=50005361352&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5451684301160531, tagRate=0.975622740669391, editRate=0.5921052631578947, endResult=0.573330529941158]
Data [검사문장번호=11, 검사문장=사랑하는 사람과의 영원한 이별이란 매우 힘든 일 인 것 같다., 비교문서번호=13, 비교문서 문장번호=35, 비교문서 문장=자살을 기도하는 사람이 많은 우리에게 그는 살고 싶다는 이야기를 해 준다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=lajahoj232&logNo=50005361352&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5157292511089046, tagRate=0.9893231277722613, editRate=0.6266666666666667, endResult=0.5822917004435618]
Data [검사문장번호=11, 검사문장=사랑하는 사람과의 영원한 이별이란 매우 힘든 일 인 것 같다., 비교문서번호=13, 비교문서 문장번호=41, 비교문서 문장=사랑이야말로 유일하게 이성적인 행동이다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=lajahoj232&logNo=50005361352&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5162658012815982, tagRate=0.955254306579027, editRate=0.5357142857142857, endResult=0.5279348919412107]
Data [검사문장번호=11, 검사문장=사랑하는 사람과의 영원한 이별이란 매우 힘든 일 인 것 같다., 비교문서번호=13, 비교문서 문장번호=50, 비교문서 문장=건강한 사람이 부럽다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=lajahoj232&logNo=50005361352&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5303239347826467, tagRate=0.9385115023358752, editRate=0.41304347826086957, endResult=0.4599556608695804]
Data [검사문장번호=11, 검사문장=사랑하는 사람과의 영원한 이별이란 매우 힘든 일 인 것 같다., 비교문서번호=13, 비교문서 문장번호=60, 비교문서 문장=자네가 날 사랑했다는 걸 알아. 그리고 늘 그랬다는 것도 더 이상 숨 쉬기가 힘들어 지면서 모리는 하고 싶어 했던, 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=lajahoj232&logNo=50005361352&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5846634349208606, tagRate=0.9545660344650417, editRate=0.4948453608247423, endResult=0.5307725904631896]
Data [검사문장번호=11, 검사문장=사랑하는 사람과의 영원한 이별이란 매우 힘든 일 인 것 같다., 비교문서번호=14, 비교문서 문장번호=19, 비교문서 문장=그리고 나도 화요일의 사람이 되고 싶다는 생각이 들었다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=kjh_082&logNo=130018183828&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5272726062416144, tagRate=0.9827713189790676, editRate=0.6, endResult=0.5709090424966458]
Data [검사문장번호=11, 검사문장=사랑하는 사람과의 영원한 이별이란 매우 힘든 일 인 것 같다., 비교문서번호=14, 비교문서 문장번호=20, 비교문서 문장=나에게도 그런 스승이 계신다면 하는 생각도 아니면 내가 그런 사람이 될 수 있을까, 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=kjh_082&logNo=130018183828&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5000589649075243, tagRate=0.9762861335162277, editRate=0.5443037974683544, endResult=0.5266058644440224]
Data [검사문장번호=11, 검사문장=사랑하는 사람과의 영원한 이별이란 매우 힘든 일 인 것 같다., 비교문서번호=15, 비교문서 문장번호=7, 비교문서 문장=나는 존경 받는 사람이 되고 싶다, 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=chaerin16&logNo=220055037834&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5684061093703343, tagRate=0.9466736244005788, editRate=0.5, endResult=0.5273624437481337]
Data [검사문장번호=11, 검사문장=사랑하는 사람과의 영원한 이별이란 매우 힘든 일 인 것 같다., 비교문서번호=15, 비교문서 문장번호=8, 비교문서 문장=라는 삶의 모토는 정했지만 롤모델을 삼는 사람은 없다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=chaerin16&logNo=220055037834&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5234952541866613, tagRate=0.973327938841685, editRate=0.625, endResult=0.5843981016746645]
Data [검사문장번호=11, 검사문장=사랑하는 사람과의 영원한 이별이란 매우 힘든 일 인 것 같다., 비교문서번호=15, 비교문서 문장번호=9, 비교문서 문장=하두 그런 존경 받는 사람에 대해 알지 못하기에 .. 셋째 사랑하지 않으면 멸망 하리 라는 말이 제일 와닿았다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=chaerin16&logNo=220055037834&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5529032709111042, tagRate=0.9350445817778026, editRate=0.5, endResult=0.5211613083644417]
Data [검사문장번호=11, 검사문장=사랑하는 사람과의 영원한 이별이란 매우 힘든 일 인 것 같다., 비교문서번호=15, 비교문서 문장번호=10, 비교문서 문장=이는 남녀 간의 사랑뿐만 아니라 사람과 사람 간의 사랑도 포함된다고 생각한다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=chaerin16&logNo=220055037834&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5692526024723201, tagRate=0.9160389533436906, editRate=0.5714285714285714, endResult=0.5705581838460709]
Data [검사문장번호=11, 검사문장=사랑하는 사람과의 영원한 이별이란 매우 힘든 일 인 것 같다., 비교문서번호=16, 비교문서 문장번호=3, 비교문서 문장=나는 여러 사람의 추천으로 이 책을 접하게 되었는데 내용을 살펴보면 다음과 같다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=k626hw&logNo=70051105275&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5041741594648279, tagRate=0.9865741199094868, editRate=0.620253164556962, endResult=0.5738215625201084]
Data [검사문장번호=11, 검사문장=사랑하는 사람과의 영원한 이별이란 매우 힘든 일 인 것 같다., 비교문서번호=16, 비교문서 문장번호=8, 비교문서 문장=우선 영원한 스승으로서의 가르침을 알게, 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=k626hw&logNo=70051105275&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5319405393605972, tagRate=0.9425530137807514, editRate=0.509090909090909, endResult=0.5182307611987843]
Data [검사문장번호=11, 검사문장=사랑하는 사람과의 영원한 이별이란 매우 힘든 일 인 것 같다., 비교문서번호=16, 비교문서 문장번호=12, 비교문서 문장=죽음을 앞두고 조급 해하며 두려워하는 여느 사람과는 달리 여유롭게 사랑하는 사람을 만나는 그의 모습에서 용기를 얻게 되었다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=k626hw&logNo=70051105275&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.55592690031969, tagRate=0.9852973333212798, editRate=0.4854368932038835, endResult=0.5136328960502061]
Data [검사문장번호=11, 검사문장=사랑하는 사람과의 영원한 이별이란 매우 힘든 일 인 것 같다., 비교문서번호=16, 비교문서 문장번호=13, 비교문서 문장=그리고 인간적인 사랑을 알게, 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=k626hw&logNo=70051105275&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5628633824610381, tagRate=0.9328168071273382, editRate=0.3673469387755102, endResult=0.4455535162497214]
Data [검사문장번호=11, 검사문장=사랑하는 사람과의 영원한 이별이란 매우 힘든 일 인 것 같다., 비교문서번호=17, 비교문서 문장번호=19, 비교문서 문장=참 대단한 분이 시다 . 그렇게 힘든 상황에서도 자신보다 사랑하는 이를 생각할 수 있을까., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=cnxo80&logNo=90084227802&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5699412916483249, tagRate=0.9505115800955551, editRate=0.5238095238095238, endResult=0.5422622309450442]
Data [검사문장번호=11, 검사문장=사랑하는 사람과의 영원한 이별이란 매우 힘든 일 인 것 같다., 비교문서번호=17, 비교문서 문장번호=21, 비교문서 문장=나에게도 저런 스승이 있다면..... 아니 내가 누군가에게 저런 사람이 되어 줄 수 있다면... 이런 생각에 잠겨 본다 ., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=cnxo80&logNo=90084227802&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5000987455349635, tagRate=0.9763855850848256, editRate=0.45098039215686275, endResult=0.47062773350810305]
Data [검사문장번호=11, 검사문장=사랑하는 사람과의 영원한 이별이란 매우 힘든 일 인 것 같다., 비교문서번호=18, 비교문서 문장번호=28, 비교문서 문장=그게 다 뭔 가 . 그 사람들은 그냥 가족이야., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=bell7788&logNo=10084549858&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5462175953747377, tagRate=0.8912023394115872, editRate=0.55, endResult=0.5484870381498951]
Data [검사문장번호=11, 검사문장=사랑하는 사람과의 영원한 이별이란 매우 힘든 일 인 것 같다., 비교문서번호=18, 비교문서 문장번호=67, 비교문서 문장=조금만 힘들어도 남편에게 징징거리는 나를 부끄럽게 만든 사람들이다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=bell7788&logNo=10084549858&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.529363529285364, tagRate=0.8490671741881531, editRate=0.5915492957746479, endResult=0.5666749891789343]
Data [검사문장번호=11, 검사문장=사랑하는 사람과의 영원한 이별이란 매우 힘든 일 인 것 같다., 비교문서번호=22, 비교문서 문장번호=5, 비교문서 문장=그 포근함과 사랑이 전해 지는 그런 기분이였다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=wiazard803&logNo=20055778445&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5157347688894295, tagRate=0.9020385876028321, editRate=0.5666666666666667, endResult=0.5462939075557718]
Data [검사문장번호=11, 검사문장=사랑하는 사람과의 영원한 이별이란 매우 힘든 일 인 것 같다., 비교문서번호=25, 비교문서 문장번호=32, 비교문서 문장=끌리는 사람은 1 가 다르다, 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=ok993&logNo=220683230228&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5225630374580448, tagRate=0.9191092590243702, editRate=0.46938775510204084, endResult=0.4906578680444424]
Data [검사문장번호=11, 검사문장=사랑하는 사람과의 영원한 이별이란 매우 힘든 일 인 것 같다., 비교문서번호=25, 비교문서 문장번호=45, 비교문서 문장=나는 아직도 누군가를 사랑하고 싶다, 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=ok993&logNo=220683230228&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5719450048132632, tagRate=0.955520863007901, editRate=0.4716981132075472, endResult=0.5117968698498336]
Data [검사문장번호=11, 검사문장=사랑하는 사람과의 영원한 이별이란 매우 힘든 일 인 것 같다., 비교문서번호=25, 비교문서 문장번호=49, 비교문서 문장=나는 왜 그에게 휘둘리는 가 나는 왜 나를 사랑하지 못할까, 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=ok993&logNo=220683230228&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5097311379409801, tagRate=0.9389176482274817, editRate=0.5757575757575758, endResult=0.5493470006309376]
Data [검사문장번호=11, 검사문장=사랑하는 사람과의 영원한 이별이란 매우 힘든 일 인 것 같다., 비교문서번호=25, 비교문서 문장번호=88, 비교문서 문장=문득 사람이 그리운 날엔 시를 읽는다, 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=ok993&logNo=220683230228&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5707174397834504, tagRate=0.9524519504333688, editRate=0.5185185185185185, endResult=0.5393980870244912]
Data [검사문장번호=11, 검사문장=사랑하는 사람과의 영원한 이별이란 매우 힘든 일 인 것 같다., 비교문서번호=25, 비교문서 문장번호=99, 비교문서 문장=사람 풍경 사랑의 기술 대 사랑이라니, 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=ok993&logNo=220683230228&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.6087602319258357, tagRate=0.8510801865646525, editRate=0.5, endResult=0.5435040927703343]
Data [검사문장번호=11, 검사문장=사랑하는 사람과의 영원한 이별이란 매우 힘든 일 인 것 같다., 비교문서번호=25, 비교문서 문장번호=100, 비교문서 문장=선 영아 사랑하라 한번도 상처받지 않은 것처럼 사랑할 날이 얼마나 남았을까, 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=ok993&logNo=220683230228&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.52137597832774, tagRate=0.9680297491943815, editRate=0.5866666666666667, endResult=0.560550391331096]
Data [검사문장번호=11, 검사문장=사랑하는 사람과의 영원한 이별이란 매우 힘든 일 인 것 같다., 비교문서번호=25, 비교문서 문장번호=134, 비교문서 문장=한 사랑 완벽하지 않은 것 들 에대, 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=ok993&logNo=220683230228&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5027227561224249, tagRate=0.7824652412808052, editRate=0.49056603773584906, endResult=0.4954287250904794]
Data [검사문장번호=11, 검사문장=사랑하는 사람과의 영원한 이별이란 매우 힘든 일 인 것 같다., 비교문서번호=25, 비교문서 문장번호=136, 비교문서 문장=왜 나는 너를 사랑하는 가 개정판 왜라는 질문을 하고 어떻게라는 방법을 찾아나서다, 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=ok993&logNo=220683230228&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5058286682056723, tagRate=0.9645716705141807, editRate=0.5569620253164557, endResult=0.5365086824721423]
Data [검사문장번호=11, 검사문장=사랑하는 사람과의 영원한 이별이란 매우 힘든 일 인 것 같다., 비교문서번호=25, 비교문서 문장번호=137, 비교문서 문장=왜 일하는 가 외로 우니까 사람이다, 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=ok993&logNo=220683230228&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5157324388124679, tagRate=0.8149894480059128, editRate=0.49056603773584906, endResult=0.5006325981664965]
Data [검사문장번호=11, 검사문장=사랑하는 사람과의 영원한 이별이란 매우 힘든 일 인 것 같다., 비교문서번호=25, 비교문서 문장번호=164, 비교문서 문장=책은 사람을 만들고 사람은 책을 만든다, 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=ok993&logNo=220683230228&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5726833459242964, tagRate=0.957366715785484, editRate=0.5454545454545454, endResult=0.5563460656424457]
Data [검사문장번호=11, 검사문장=사랑하는 사람과의 영원한 이별이란 매우 힘든 일 인 것 같다., 비교문서번호=26, 비교문서 문장번호=17, 비교문서 문장=이 사람들은 전혀 다른 공간에서 살고 있지만 한 데 모이게 된다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=herdkmh&logNo=196666028&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5401995909658162, tagRate=0.9632006427937989, editRate=0.6285714285714286, endResult=0.5932226935291836]
Data [검사문장번호=11, 검사문장=사랑하는 사람과의 영원한 이별이란 매우 힘든 일 인 것 같다., 비교문서번호=26, 비교문서 문장번호=23, 비교문서 문장=죽음을 코앞에 둔 사람들에게 오늘 은 그야말로 정성껏 살아야 하는 날이다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=herdkmh&logNo=196666028&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5252566902823738, tagRate=0.9777315290809659, editRate=0.5733333333333334, endResult=0.5541026761129495]
Data [검사문장번호=11, 검사문장=사랑하는 사람과의 영원한 이별이란 매우 힘든 일 인 것 같다., 비교문서번호=27, 비교문서 문장번호=30, 비교문서 문장=왜죠? 한 사람 한 사람이 귀하도록. p. 295, 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=wendy523&logNo=40199836096&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5770162374849874, tagRate=0.7717202004625319, editRate=0.5901639344262295, endResult=0.5849048556497327]
Data [검사문장번호=11, 검사문장=사랑하는 사람과의 영원한 이별이란 매우 힘든 일 인 것 같다., 비교문서번호=30, 비교문서 문장번호=20, 비교문서 문장=불륜이라는 수식어를 떼어 내고 사랑으로 본다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=jonychoi&logNo=20039368132&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5207258639622718, tagRate=0.966404463280711, editRate=0.5423728813559322, endResult=0.5337140743984681]
Data [검사문장번호=11, 검사문장=사랑하는 사람과의 영원한 이별이란 매우 힘든 일 인 것 같다., 비교문서번호=30, 비교문서 문장번호=33, 비교문서 문장=그리고 사랑에 관하여 그 시효 랄 까 하는 유효기간이 3 년도 채 안 된다는 걸 절감하는 사람이다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=jonychoi&logNo=20039368132&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5655180882479499, tagRate=0.939453571594618, editRate=0.550561797752809, endResult=0.5565443139508653]
Data [검사문장번호=11, 검사문장=사랑하는 사람과의 영원한 이별이란 매우 힘든 일 인 것 같다., 비교문서번호=30, 비교문서 문장번호=34, 비교문서 문장=사랑은 어떤 형태로든 새 순이 돋는다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=jonychoi&logNo=20039368132&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5670598445104341, tagRate=0.9433079622508285, editRate=0.5454545454545454, endResult=0.5540966650769008]
Data [검사문장번호=11, 검사문장=사랑하는 사람과의 영원한 이별이란 매우 힘든 일 인 것 같다., 비교문서번호=30, 비교문서 문장번호=41, 비교문서 문장=사랑도 그렇다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=jonychoi&logNo=20039368132&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5573803632198508, tagRate=0.9191092590243702, editRate=0.30952380952380953, endResult=0.4086664310022261]
Data [검사문장번호=11, 검사문장=사랑하는 사람과의 영원한 이별이란 매우 힘든 일 인 것 같다., 비교문서번호=30, 비교문서 문장번호=57, 비교문서 문장=사랑해요..., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=jonychoi&logNo=20039368132&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5394007345715066, tagRate=0.6776814431788297, editRate=0.24390243902439024, endResult=0.3621017572432368]
Data [검사문장번호=11, 검사문장=사랑하는 사람과의 영원한 이별이란 매우 힘든 일 인 것 같다., 비교문서번호=30, 비교문서 문장번호=72, 비교문서 문장=그녀나 나 나 두어 달의 미혹을 거치는 사이에 내가 바로 지금 사랑할 수 있거나 사랑해야 하는 사람들에 대한 현주소 찾기에 그 불륜이 기여한 공적이 여간 만한 것이 아니었기에. 가 메 야마의 책에서 내가 지칭하는 성공한 불륜의 사례들 로 꼽히는 것 들은 아래와 같은 내용들을 갖는다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=jonychoi&logNo=20039368132&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5068561578444994, tagRate=0.9743703727266887, editRate=0.2916666666666667, endResult=0.3777424631377998]
Data [검사문장번호=11, 검사문장=사랑하는 사람과의 영원한 이별이란 매우 힘든 일 인 것 같다., 비교문서번호=30, 비교문서 문장번호=82, 비교문서 문장=사람을 좋아하게 된다는 것과 인생의 풍요로 움은 비례하거든요., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=jonychoi&logNo=20039368132&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5059099368604995, tagRate=0.9647748421512488, editRate=0.5882352941176471, endResult=0.5553051512147881]
Data [검사문장번호=11, 검사문장=사랑하는 사람과의 영원한 이별이란 매우 힘든 일 인 것 같다., 비교문서번호=30, 비교문서 문장번호=85, 비교문서 문장=본문 말미의 진짜배기 종결 어절로 . ... 사람을 사랑하게 되고 사람과 접촉하며 마음과 마음으로 마주 보게 된다는 것. 그의 말대로 그것이야말로 사람으로 태어난 즐거움 일지도 모른다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=jonychoi&logNo=20039368132&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5290801138730845, tagRate=0.9641317018823933, editRate=0.3795620437956204, endResult=0.43936927182660607]
Data [검사문장번호=11, 검사문장=사랑하는 사람과의 영원한 이별이란 매우 힘든 일 인 것 같다., 비교문서번호=30, 비교문서 문장번호=94, 비교문서 문장=사랑을 받는 일에서 조 차도 이제 어른들은 자신을 열지 못한다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=jonychoi&logNo=20039368132&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5105649915081476, tagRate=0.9764124787703691, editRate=0.6231884057971014, endResult=0.57813904008152]
Data [검사문장번호=11, 검사문장=사랑하는 사람과의 영원한 이별이란 매우 힘든 일 인 것 같다., 비교문서번호=30, 비교문서 문장번호=98, 비교문서 문장=그러나 사랑은 영원한 승자다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=jonychoi&logNo=20039368132&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.6906875977949858, tagRate=0.9521223252459811, editRate=0.5, endResult=0.5762750391179943]
Data [검사문장번호=11, 검사문장=사랑하는 사람과의 영원한 이별이란 매우 힘든 일 인 것 같다., 비교문서번호=30, 비교문서 문장번호=99, 비교문서 문장=인생에서 유일한 승자는 사랑이다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=jonychoi&logNo=20039368132&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5087644392470372, tagRate=0.9365009014926243, editRate=0.46153846153846156, endResult=0.48042885262189183]
